t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
68.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-114.896321E-3
68.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-119.337793E-3
68.200000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-123.779264E-3
68.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	219.030100E-3
68.400000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-129.224080E-3
68.500000E+0	19.600000E+0	19.627224E+0	30.000000E+0	387.210702E-3
68.600000E+0	19.600000E+0	19.627224E+0	30.000000E+0	40.675585E-3
68.700000E+0	19.600000E+0	19.592843E+0	30.000000E+0	37.953177E-3
68.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	382.481605E-3
68.900000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-137.678930E-3
69.000000E+0	19.600000E+0	19.610033E+0	30.000000E+0	31.505017E-3
69.100000E+0	19.600000E+0	19.661605E+0	30.000000E+0	202.408027E-3
69.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-319.471572E-3
69.300000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-152.006689E-3
69.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	17.177258E-3
69.500000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-159.170569E-3
69.600000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-337.237458E-3
69.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	177.478261E-3
69.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-170.775920E-3
69.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-175.217391E-3
70.000000E+0	19.600000E+0	19.678796E+0	30.000000E+0	-179.658863E-3
70.100000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-531.351171E-3
70.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-18.354515E-3
70.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-194.702341E-3
70.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-199.143813E-3
70.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-203.585284E-3
70.600000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-208.026756E-3
70.700000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-38.842809E-3
70.800000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-41.565217E-3
70.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-44.287625E-3
71.000000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-220.635452E-3
71.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	122.173913E-3
71.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-226.080268E-3
71.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-230.521739E-3
71.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-234.963211E-3
71.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-239.404682E-3
71.600000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-243.846154E-3
71.700000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-74.662207E-3
71.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-77.384615E-3
71.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-253.732441E-3
72.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-258.173913E-3
72.100000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-262.615385E-3
72.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	427.444816E-3
72.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-264.622074E-3
72.400000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-269.063545E-3
72.500000E+0	19.600000E+0	19.661605E+0	30.000000E+0	73.745819E-3
72.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-448.133779E-3
72.700000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-280.668896E-3
72.800000E+0	19.600000E+0	19.730368E+0	30.000000E+0	62.140468E-3
72.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.154241E+0
73.000000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-299.150502E-3
73.100000E+0	19.600000E+0	19.678796E+0	30.000000E+0	-129.966555E-3
73.200000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-653.565217E-3
73.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-140.568562E-3
73.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-316.916388E-3
73.500000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-321.357860E-3
73.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-152.173913E-3
73.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-328.521739E-3
73.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-332.963211E-3
73.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-337.404682E-3
74.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-341.846154E-3
74.100000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-346.287625E-3
74.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-524.354515E-3
74.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-356.889632E-3
74.400000E+0	19.600000E+0	19.678796E+0	30.000000E+0	-361.331104E-3
74.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-713.023411E-3
74.600000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-373.652174E-3
74.700000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-551.719064E-3
74.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-557.879599E-3
74.900000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-390.414716E-3
75.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-568.481605E-3
75.100000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-401.016722E-3
75.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-231.832776E-3
75.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-408.180602E-3
75.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-412.622074E-3
75.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-417.063545E-3
75.600000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-421.505017E-3
75.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-599.571906E-3
75.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-432.107023E-3
75.900000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-436.548495E-3
76.000000E+0	19.600000E+0	19.678796E+0	30.000000E+0	-614.615385E-3
76.100000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-794.401338E-3
76.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-628.655518E-3
76.300000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-461.190635E-3
76.400000E+0	19.600000E+0	19.678796E+0	30.000000E+0	-639.257525E-3
76.500000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-819.043478E-3
76.600000E+0	19.600000E+0	19.678796E+0	30.000000E+0	-653.297659E-3
76.700000E+0	19.600000E+0	19.730368E+0	30.000000E+0	-833.083612E-3
76.800000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.361839E+0
76.900000E+0	19.600000E+0	19.747559E+0	30.000000E+0	-680.374582E-3
77.000000E+0	19.600000E+0	19.695987E+0	30.000000E+0	-1.554662E+0
77.100000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.048542E+0
77.200000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-710.889632E-3
77.300000E+0	19.600000E+0	19.678796E+0	30.000000E+0	-717.050167E-3
77.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-896.836120E-3
77.500000E+0	19.600000E+0	19.695987E+0	30.000000E+0	-557.464883E-3
77.600000E+0	19.600000E+0	19.678796E+0	30.000000E+0	-1.082783E+0
77.700000E+0	19.600000E+0	19.678796E+0	30.000000E+0	-918.755853E-3
77.800000E+0	19.600000E+0	19.678796E+0	30.000000E+0	-926.635452E-3
77.900000E+0	19.600000E+0	19.713177E+0	30.000000E+0	-934.515050E-3
78.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.289645E+0
78.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-606.461538E-3
78.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-610.903010E-3
78.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-615.344482E-3
78.400000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-619.785953E-3
78.500000E+0	19.600000E+0	19.695987E+0	30.000000E+0	-797.852843E-3
78.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.151264E+0
78.700000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-639.986622E-3
78.800000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-818.053512E-3
78.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-824.214047E-3
79.000000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-656.749164E-3
79.100000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-834.816054E-3
79.200000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-840.976589E-3
79.300000E+0	19.600000E+0	19.713177E+0	30.000000E+0	-847.137124E-3
79.400000E+0	19.600000E+0	19.695987E+0	30.000000E+0	-1.374174E+0
79.500000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.211866E+0
79.600000E+0	19.600000E+0	19.713177E+0	30.000000E+0	-874.214047E-3
79.700000E+0	19.600000E+0	19.695987E+0	30.000000E+0	-1.401251E+0
79.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.238943E+0
79.900000E+0	19.600000E+0	19.695987E+0	30.000000E+0	-727.665552E-3
80.000000E+0	19.600000E+0	19.695987E+0	30.000000E+0	-1.252983E+0
80.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.262582E+0
80.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-751.304348E-3
80.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-755.745819E-3
80.400000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-760.187291E-3
80.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-938.254181E-3
80.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-770.789298E-3
80.700000E+0	19.600000E+0	19.695987E+0	30.000000E+0	-775.230769E-3
80.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.300548E+0
80.900000E+0	19.600000E+0	19.695987E+0	30.000000E+0	-789.270903E-3
81.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.314589E+0
81.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-803.311037E-3
81.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-807.752508E-3
81.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-812.193980E-3
81.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-816.635452E-3
81.500000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-821.076923E-3
81.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-651.892977E-3
81.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-828.240803E-3
81.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-832.682274E-3
81.900000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-837.123746E-3
82.000000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.015191E+0
82.100000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.021351E+0
82.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.027512E+0
82.300000E+0	19.600000E+0	19.678796E+0	30.000000E+0	-860.046823E-3
82.400000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.211739E+0
82.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.045993E+0
82.600000E+0	19.600000E+0	19.713177E+0	30.000000E+0	-878.528428E-3
82.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.577472E+0
82.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-894.287625E-3
82.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-898.729097E-3
83.000000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-903.170569E-3
83.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.081237E+0
83.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-913.772575E-3
83.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-918.214047E-3
83.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-922.655518E-3
83.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-927.096990E-3
83.600000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-931.538462E-3
83.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.109605E+0
83.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-942.140468E-3
83.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-946.581940E-3
84.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-951.023411E-3
84.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-955.464883E-3
84.200000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-959.906355E-3
84.300000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-617.096990E-3
84.400000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-618.100334E-3
84.500000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-792.729097E-3
84.600000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-448.200669E-3
84.700000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-273.859532E-3
84.800000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-792.301003E-3
84.900000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-621.397993E-3
85.000000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-622.401338E-3
85.100000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-102.528428E-3
85.200000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-619.250836E-3
85.300000E+0	19.600000E+0	19.506890E+0	30.000000E+0	-793.879599E-3
85.400000E+0	19.600000E+0	19.627224E+0	30.000000E+0	418.775920E-3
85.500000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-787.290970E-3
85.600000E+0	19.600000E+0	19.541271E+0	30.000000E+0	-790.013378E-3
85.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	75.391304E-3
85.800000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-960.488294E-3
85.900000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-617.678930E-3
86.000000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-618.682274E-3
86.100000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-446.060201E-3
86.200000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-618.969900E-3
86.300000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-619.973244E-3
86.400000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-620.976589E-3
86.500000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-795.605351E-3
86.600000E+0	19.600000E+0	19.541271E+0	30.000000E+0	-798.327759E-3
86.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	67.076923E-3
86.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-968.802676E-3
86.900000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-973.244147E-3
87.000000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-804.060201E-3
87.100000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-806.782609E-3
87.200000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-635.879599E-3
87.300000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-636.882943E-3
87.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-811.511706E-3
87.500000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-987.859532E-3
87.600000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-645.050167E-3
87.700000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.166930E+0
87.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-652.214047E-3
87.900000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.000468E+0
88.000000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-831.284281E-3
88.100000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-834.006689E-3
88.200000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-836.729097E-3
88.300000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-492.200669E-3
88.400000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-665.110368E-3
88.500000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-839.739130E-3
88.600000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-668.836120E-3
88.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-843.464883E-3
88.800000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.019813E+0
88.900000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-503.377926E-3
89.000000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.197164E+0
89.100000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.203324E+0
89.200000E+0	19.600000E+0	19.695987E+0	30.000000E+0	-862.234114E-3
89.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.559458E+0
89.400000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.048181E+0
89.500000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-878.996656E-3
89.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.228970E+0
89.700000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.061505E+0
89.800000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-892.321070E-3
89.900000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-895.043478E-3
90.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-897.765886E-3
90.100000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.074114E+0
90.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-904.929766E-3
90.300000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.081278E+0
90.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-738.468227E-3
90.500000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.086722E+0
90.600000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-917.538462E-3
90.700000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-399.384615E-3
90.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-744.200669E-3
90.900000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.092455E+0
91.000000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-749.645485E-3
91.100000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-924.274247E-3
91.200000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-406.120401E-3
91.300000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-403.685619E-3
91.400000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-401.250836E-3
91.500000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-572.441472E-3
91.600000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-571.725753E-3
91.700000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-571.010033E-3
91.800000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-396.668896E-3
91.900000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-915.110368E-3
92.000000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-917.832776E-3
92.100000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-746.929766E-3
92.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-921.558528E-3
92.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.097906E+0
92.400000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-1.102348E+0
92.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-238.662207E-3
92.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.102635E+0
92.700000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.107077E+0
92.800000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-937.892977E-3
92.900000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-940.615385E-3
93.000000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-943.337793E-3
93.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-425.183946E-3
93.200000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.117251E+0
93.300000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-774.441472E-3
93.400000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-601.819398E-3
93.500000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-774.729097E-3
93.600000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-254.856187E-3
93.700000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-771.578595E-3
93.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-425.331104E-3
93.900000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.117398E+0
94.000000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-600.963211E-3
94.100000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-426.622074E-3
94.200000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-424.187291E-3
94.300000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-595.377926E-3
94.400000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-941.913043E-3
94.500000E+0	19.600000E+0	19.541271E+0	30.000000E+0	-944.635452E-3
94.600000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-79.230769E-3
94.700000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-594.234114E-3
94.800000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-940.769231E-3
94.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-596.240803E-3
95.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.116401E+0
95.100000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.120843E+0
95.200000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-951.658863E-3
95.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.301632E+0
95.400000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.134167E+0
95.500000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-444.107023E-3
95.600000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-788.923077E-3
95.700000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-616.301003E-3
95.800000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-615.585284E-3
95.900000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-267.618729E-3
96.000000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-610.715719E-3
96.100000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-783.625418E-3
96.200000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-784.628763E-3
96.300000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-438.381271E-3
96.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-435.946488E-3
96.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.128013E+0
96.600000E+0	19.600000E+0	19.575652E+0	30.000000E+0	-1.132455E+0
96.700000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-442.394649E-3
96.800000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-960.836120E-3
96.900000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-616.307692E-3
97.000000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-615.591973E-3
97.100000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-962.127090E-3
97.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-617.598662E-3
97.300000E+0	19.600000E+0	19.541271E+0	30.000000E+0	-1.137759E+0
97.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-100.448161E-3
97.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.136328E+0
97.600000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.140769E+0
97.700000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-971.585284E-3
97.800000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-974.307692E-3
97.900000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-977.030100E-3
98.000000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-979.752508E-3
98.100000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-982.474916E-3
98.200000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-637.946488E-3
98.300000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-984.481605E-3
98.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-987.204013E-3
98.500000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.163552E+0
98.600000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-820.742475E-3
98.700000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-995.371237E-3
98.800000E+0	19.600000E+0	19.558462E+0	30.000000E+0	-998.093645E-3
98.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-306.314381E-3
99.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.170288E+0
99.100000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.174729E+0
99.200000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.179171E+0
99.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-836.361204E-3
99.400000E+0	19.600000E+0	19.592843E+0	30.000000E+0	-1.184615E+0
99.500000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-668.180602E-3
99.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.361967E+0
99.700000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.194502E+0
99.800000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.025318E+0
99.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.375291E+0
100.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.207826E+0
100.100000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.212268E+0
100.200000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.390334E+0
100.300000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.049244E+0
100.400000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.225592E+0
100.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.230033E+0
100.600000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.234475E+0
100.700000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.238916E+0
100.800000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.069732E+0
100.900000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.246080E+0
101.000000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.424147E+0
101.100000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.256682E+0
101.200000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.434749E+0
101.300000E+0	19.600000E+0	19.610033E+0	30.000000E+0	-1.267284E+0
101.400000E+0	19.600000E+0	19.695987E+0	30.000000E+0	-924.474916E-3
101.500000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.793605E+0
101.600000E+0	19.600000E+0	19.627224E+0	30.000000E+0	-1.282328E+0
101.700000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.113144E+0
101.800000E+0	19.600000E+0	19.661605E+0	30.000000E+0	-1.289492E+0
101.900000E+0	19.600000E+0	19.644415E+0	30.000000E+0	-1.467559E+0
